Date,Open,High,Low,Close
2007-03-21,18.75,18.75,18.65,18.75
2007-03-22,18.75,18.95,18.6,18.65
2007-03-23,18.625,18.625,18.6,18.6
2007-03-26,18.65,18.65,18.625,18.625
2007-03-27,18.625,18.675,18.625,18.65
2007-03-28,18.65,18.65,18.65,18.65
2007-03-29,18.65,18.65,18.65,18.65
2007-03-30,18.75,18.75,18.75,18.75
2007-04-02,18.75,18.75,18.525,18.625
2007-04-03,18.75,18.75,18.55,18.7
2007-04-04,18.645,18.645,18.525,18.55
2007-04-05,18.55,18.55,18.5,18.5
2007-04-06,18.5,18.5,18.5,18.5
2007-04-09,18.5,18.5,18.5,18.5
2007-04-10,18.5,18.675,18.5,18.5
2007-04-11,18.5,18.5,18.5,18.5
2007-04-12,18.5,18.5,18.5,18.5
2007-04-13,18.5,18.5,18.5,18.5
2007-04-16,18.43,18.665,18.43,18.475
2007-04-17,18.5,18.5,18.325,18.325
2007-04-18,18.3,18.4,18.3,18.4
2007-04-19,18.45,18.675,18.225,18.45
2007-04-20,18.45,18.45,18.45,18.45
2007-04-24,18.3,18.4,18.3,18.35
2007-04-25,18.25,18.3,18.0,18.15
2007-04-27,18.27,18.37,18.27,18.37
2007-04-30,18.285,18.8,18.285,18.8
2007-05-01,18.3,18.85,18.3,18.8
2007-05-02,18.8,18.8,18.775,18.8
2007-05-03,18.85,18.9,18.6,18.85
2007-05-04,18.85,19.0,18.7,19.0
2007-05-07,19.0,19.0,18.75,18.75
2007-05-08,18.75,18.75,18.6,18.65
2007-05-09,18.7,18.7,18.575,18.575
2007-05-10,18.6,18.75,18.575,18.75
2007-05-11,18.575,18.75,18.575,18.75
2007-05-14,18.75,18.95,18.675,18.75
2007-05-15,18.7,18.75,18.7,18.7
2007-05-16,18.6,18.7,18.5,18.575
2007-05-17,18.6,18.6,18.55,18.55
2007-05-18,18.5,18.6,18.5,18.6
2007-05-21,18.5,18.5,18.5,18.5
2007-05-22,18.35,18.5,18.25,18.25
2007-05-23,18.25,18.4,18.25,18.4
2007-05-24,18.45,18.45,18.25,18.45
2007-05-25,18.25,18.35,18.25,18.35
2007-05-28,18.4,18.4,18.25,18.25
2007-05-29,18.4,18.4,18.3,18.3
2007-05-30,18.4,18.4,18.3,18.3
2007-05-31,18.4,18.4,18.3,18.4
2007-06-01,18.45,18.45,18.45,18.45
2007-06-04,18.35,18.35,18.325,18.325
2007-06-05,18.35,18.35,18.35,18.35
2007-06-06,18.35,18.35,18.3,18.35
2007-06-07,18.35,18.35,18.35,18.35
2007-06-08,18.3,18.65,18.3,18.55
2007-06-11,18.55,18.55,18.5,18.5
2007-06-12,18.5,18.5,18.425,18.5
2007-06-13,18.45,18.675,18.45,18.5
2007-06-14,18.5,18.5,18.5,18.5
2007-06-15,18.5,18.5,18.5,18.5
2007-06-18,18.4,18.5,18.35,18.45
2007-06-19,18.5,18.5,18.5,18.5
2007-06-20,18.5,18.55,18.15,18.3
2007-06-21,18.5,18.55,18.45,18.45
2007-06-22,18.45,18.525,18.45,18.45
2007-06-25,18.5,18.5,18.45,18.5
2007-06-26,18.45,18.5,18.45,18.45
2007-06-27,18.5,18.5,18.425,18.45
2007-06-28,18.35,18.525,18.35,18.425
2007-06-29,18.4,18.45,18.4,18.4
2007-07-02,18.3,18.45,18.3,18.4
2007-07-03,18.4,18.4,18.275,18.3
2007-07-04,18.3,18.35,18.3,18.3
2007-07-05,18.3,18.3,18.25,18.3
2007-07-06,18.4,18.4,18.3,18.4
2007-07-10,18.25,18.35,18.25,18.35
2007-07-11,18.3,18.525,18.3,18.525
2007-07-12,18.4,18.4,18.4,18.4
2007-07-13,18.25,18.25,18.25,18.25
2007-07-16,18.3,18.3,18.25,18.275
2007-07-17,18.25,18.325,18.25,18.25
2007-07-18,18.3,18.3,18.3,18.3
2007-07-19,18.2,18.2,18.1,18.2
2007-07-20,18.0,18.0,18.0,18.0
2007-07-23,18.1,18.1,17.85,17.85
2007-07-24,17.85,17.9,17.6,17.62
2007-07-25,17.52,17.685,17.52,17.65
2007-07-26,17.57,17.75,17.55,17.75
2007-07-27,18.0,18.35,17.85,17.85
2007-07-30,17.68,17.82,17.68,17.8
2007-07-31,17.95,17.95,17.65,17.95
2007-08-01,17.7,18.0,17.6,17.95
2007-08-02,17.75,17.88,17.75,17.85
2007-08-03,17.78,17.865,17.6,17.865
2007-08-06,17.9,17.9,17.5,17.8
2007-08-07,17.7,17.95,17.7,17.95
2007-08-08,17.9,17.9,17.8,17.825
2007-08-09,17.8,17.9,17.75,17.9
2007-08-10,18.1,18.2,18.0,18.05
2007-08-13,18.2,18.35,17.8,17.8
2007-08-14,18.3,18.3,18.2,18.3
2007-08-15,18.35,18.7,18.35,18.35
2007-08-16,18.45,18.95,18.45,18.95
2007-08-17,19.2,19.2,18.5,18.85
2007-08-20,18.65,18.8,18.4,18.8
2007-08-21,18.55,18.85,18.355,18.4
2007-08-22,18.4,18.55,18.275,18.275
2007-08-23,18.1,18.4,18.0,18.0
2007-08-24,18.15,18.325,18.0,18.0
2007-08-27,18.55,18.55,18.2,18.2
2007-08-28,18.55,18.55,18.3,18.3
2007-08-29,18.3,18.3,18.2,18.2
2007-08-31,18.0,18.225,18.0,18.15
2007-09-03,17.85,18.325,17.85,18.2
2007-09-04,18.1,18.1,18.1,18.1
2007-09-05,17.9,18.2,17.9,18.2
2007-09-06,18.125,18.125,18.1,18.1
2007-09-07,17.9,17.9,17.8,17.9
2007-09-10,18.1,18.1,17.9,17.9
2007-09-11,17.9,17.9,17.8,17.9
2007-09-12,17.9,18.175,17.675,18.125
2007-09-13,17.9,18.05,17.55,17.55
2007-09-14,17.675,17.675,17.1,17.1
2007-09-17,17.2,17.3,17.0,17.05
2007-09-18,17.1,17.45,17.05,17.15
2007-09-19,17.5,17.5,16.95,16.95
2007-09-20,16.9,17.1,16.9,16.95
2007-09-21,16.95,17.05,16.95,17.0
2007-09-24,17.0,17.0,17.0,17.0
2007-09-25,17.0,17.0,16.95,16.95
2007-09-26,17.0,17.01,16.95,16.95
2007-09-27,16.8,16.9,16.8,16.9
2007-09-28,16.9,16.9,16.9,16.9
2007-10-01,17.1,17.1,17.0,17.0
2007-10-03,16.97,17.2,16.97,17.2
2007-10-04,17.025,17.025,16.9,16.9
2007-10-05,17.0,17.0,16.7,16.7
2007-10-08,16.75,17.0,16.75,17.0
2007-10-09,16.85,16.95,16.8,16.8
2007-10-10,16.65,16.7,16.3,16.3
2007-10-11,16.15,16.6,16.15,16.6
2007-10-12,16.55,16.55,16.55,16.55
2007-10-15,16.55,16.9,16.5,16.8
2007-10-16,16.45,16.65,16.35,16.375
2007-10-17,16.3,16.4,16.3,16.3
2007-10-18,16.3,16.425,16.3,16.425
2007-10-19,16.3,16.3,16.25,16.25
2007-10-22,16.35,16.55,16.35,16.45
2007-10-23,16.45,16.45,16.425,16.425
2007-10-24,16.35,16.425,16.35,16.425
2007-10-25,16.3,16.4,16.25,16.25
2007-10-26,16.15,16.25,16.15,16.25
2007-10-30,16.15,16.275,16.15,16.275
2007-10-31,16.2,16.3,16.2,16.3
2007-11-01,16.35,16.35,16.3,16.3
2007-11-02,16.45,16.625,16.45,16.45
2007-11-05,16.45,16.6,16.45,16.6
2007-11-06,16.7,16.7,16.4,16.45
2007-11-07,16.35,16.5,16.35,16.5
2007-11-08,16.55,16.55,16.35,16.45
2007-11-09,16.45,16.45,16.45,16.45
2007-11-12,16.6,16.6,16.4,16.4
2007-11-13,16.55,16.55,16.3,16.475
2007-11-14,16.55,16.55,16.15,16.425
2007-11-15,16.6,16.6,16.1,16.35
2007-11-16,16.3,16.775,16.3,16.4
2007-11-19,16.05,16.265,16.05,16.175
2007-11-20,16.2,16.325,16.05,16.3
2007-11-21,16.5,16.5,16.325,16.325
2007-11-22,16.25,16.325,16.2,16.225
2007-11-23,16.5,16.5,16.2,16.28
2007-11-26,16.38,16.38,16.2,16.25
2007-11-27,16.41,16.41,16.15,16.4
2007-11-28,16.5,16.5,16.25,16.325
2007-11-29,16.5,16.5,16.3,16.3
2007-11-30,16.45,16.45,16.15,16.15
2007-12-03,16.4,16.4,16.1,16.25
2007-12-04,16.25,16.35,16.1,16.175
2007-12-05,16.35,16.4,16.15,16.2
2007-12-06,16.25,16.35,16.1,16.2
2007-12-07,16.3,16.3,16.1,16.1
2007-12-10,16.3,16.3,16.0,16.0
2007-12-11,16.3,16.3,16.1,16.1
2007-12-12,16.3,16.3,15.9,16.2
2007-12-13,16.3,16.35,15.95,16.1
2007-12-14,16.2,16.35,15.85,15.9
2007-12-17,16.15,16.15,16.15,16.15
2007-12-18,16.2,16.3,15.95,16.05
2007-12-19,16.15,16.3,16.15,16.15
2007-12-20,16.2,16.3,16.15,16.15
2007-12-21,16.15,16.15,16.15,16.15
2007-12-24,16.15,16.15,15.95,16.075
2007-12-25,16.2,16.3,16.15,16.15
2007-12-26,16.2,16.25,16.1,16.1
2007-12-27,16.2,16.25,15.875,15.875
2007-12-28,16.1,16.1,16.0,16.0
2007-12-31,16.1,16.1,16.0,16.05
2008-01-01,16.2,16.2,16.2,16.2
2008-01-02,16.2,16.2,15.875,15.875
2008-01-03,16.2,16.2,15.8,15.95
2008-01-04,16.15,16.15,15.7,15.85
2008-01-07,16.0,16.0,15.65,15.65
2008-01-08,15.85,16.0,15.5,15.625
2008-01-09,16.0,16.0,15.45,15.5
2008-01-10,15.6,15.6,15.3,15.5
2008-01-11,15.5,15.5,15.3,15.3
2008-01-14,15.35,15.35,15.2,15.3
2008-01-15,15.45,15.45,15.2,15.4
2008-01-16,15.25,15.4,15.2,15.4
2008-01-17,15.325,15.325,15.325,15.325
2008-01-18,15.55,15.55,15.325,15.55
2008-01-21,15.55,15.725,15.325,15.65
2008-01-22,15.8,16.0,15.65,15.8
2008-01-23,15.7,15.75,15.65,15.725
2008-01-24,15.85,15.85,15.4,15.45
2008-01-25,15.45,15.45,15.3,15.4
2008-01-28,15.55,15.85,15.3,15.525
2008-01-29,15.5,15.5,15.41,15.425
2008-01-30,15.53,15.53,15.25,15.3
2008-01-31,15.53,15.53,15.25,15.5
2008-02-01,15.5,15.5,15.375,15.375
2008-02-04,15.5,15.5,15.5,15.5
2008-02-05,15.5,15.5,15.4,15.4
2008-02-06,15.4,15.4,15.3,15.3
2008-02-07,15.7,15.7,15.3,15.3
2008-02-08,15.55,15.55,15.3,15.3
2008-02-11,15.55,15.825,15.425,15.65
2008-02-12,15.65,15.863,15.55,15.65
2008-02-13,15.9,15.9,15.55,15.55
2008-02-14,15.6,15.625,15.45,15.575
2008-02-15,15.45,15.55,15.4,15.5
2008-02-18,15.6,15.6,15.525,15.525
2008-02-19,15.65,15.65,15.35,15.35
2008-02-20,15.55,15.625,15.35,15.625
2008-02-21,15.5,15.625,15.45,15.45
2008-02-22,15.6,15.6,15.45,15.45
2008-02-25,15.6,15.6,15.525,15.525
2008-02-26,15.5,15.6,15.5,15.55
2008-02-27,15.6,15.6,15.3,15.4
2008-02-28,15.6,15.6,15.45,15.45
2008-02-29,15.9,15.9,15.5,15.75
2008-03-03,16.1,16.1,15.5,15.7
2008-03-04,15.7,15.75,15.7,15.7
2008-03-05,15.85,15.85,15.5,15.55
2008-03-06,15.6,15.95,15.6,15.8
2008-03-07,15.9,16.3,15.7,16.0
2008-03-10,15.7,16.05,15.7,16.05
2008-03-11,15.8,16.11,15.8,15.8
2008-03-12,15.8,16.0,15.7,15.8
2008-03-13,15.7,15.95,15.6,15.6
2008-03-14,15.6,15.9,15.6,15.65
2008-03-17,16.0,16.385,15.65,16.3
2008-03-18,16.4,16.4,16.0,16.15
2008-03-19,15.85,16.1,15.85,15.95
2008-03-20,15.85,16.15,15.85,16.15
2008-03-21,15.8,15.8,15.8,15.8
2008-03-24,15.8,15.8,15.7,15.7
2008-03-25,16.0,16.05,15.7,15.9
2008-03-26,16.0,16.025,15.95,16.025
2008-03-27,15.95,16.19,15.7,16.165
2008-03-28,16.2,16.2,15.8,16.1
2008-03-31,16.1,16.13,16.0,16.0
2008-04-01,16.05,16.08,15.2,15.975
2008-04-02,15.7,16.05,14.9,15.89
2008-04-03,15.4,16.105,14.9,16.105
2008-04-04,14.9,16.06,14.8,15.1
2008-04-07,15.6,16.08,15.6,16.08
2008-04-08,16.1,16.1,15.9,15.9
2008-04-09,16.1,16.1,15.9,16.05
2008-04-10,16.1,16.1,15.9,15.975
2008-04-11,16.1,16.3,16.0,16.3
2008-04-14,16.25,16.35,15.8,16.3
2008-04-15,16.25,16.35,15.86,16.3
2008-04-16,16.25,16.65,16.1,16.6
2008-04-17,16.65,16.65,16.3,16.65
2008-04-18,16.65,16.85,16.2,16.65
2008-04-21,16.65,16.9,15.775,16.55
2008-04-22,16.75,16.9,16.45,16.75
2008-04-23,16.75,16.85,16.65,16.7
2008-04-24,16.75,16.85,16.475,16.7
2008-04-25,16.65,16.75,16.55,16.7
2008-04-28,16.85,16.85,16.375,16.375
2008-04-29,16.65,16.75,16.475,16.65
2008-04-30,16.65,17.0,16.475,17.0
2008-05-01,16.95,17.0,16.575,16.9
2008-05-02,16.95,16.95,16.75,16.8
2008-05-05,16.75,16.9,16.75,16.9
2008-05-06,16.85,17.05,16.7,17.05
2008-05-07,16.95,17.0,16.7,16.7
2008-05-08,16.65,16.875,16.2,16.6
2008-05-09,16.85,16.85,16.45,16.625
2008-05-12,16.55,16.675,16.45,16.665
2008-05-13,16.55,16.675,16.49,16.54
2008-05-14,16.55,16.675,16.45,16.65
2008-05-15,16.55,16.9,16.4,16.675
2008-05-16,16.65,16.9,16.4,16.55
2008-05-19,16.55,16.75,16.55,16.55
2008-05-20,16.65,16.825,16.5,16.75
2008-05-21,16.75,16.95,16.575,16.85
2008-05-22,16.75,16.95,16.6,16.85
2008-05-23,17.15,17.2,16.65,16.825
2008-05-26,16.95,16.95,16.95,16.95
2008-05-27,17.075,17.275,16.65,17.275
2008-05-28,17.25,17.4,16.65,17.4
2008-05-29,17.35,17.55,16.85,17.2
2008-05-30,17.25,17.325,16.8,16.85
2008-06-02,17.15,17.35,16.82,17.1
2008-06-03,17.25,17.45,17.0,17.45
2008-06-04,17.35,17.65,17.15,17.55
2008-06-05,17.65,17.75,17.15,17.75
2008-06-06,17.65,18.05,17.37,17.7
2008-06-09,17.75,18.2,17.75,18.025
2008-06-10,17.95,18.325,17.325,18.275
2008-06-11,18.45,18.45,17.75,18.015
2008-06-12,18.275,18.35,18.0,18.0
2008-06-13,17.95,18.45,17.9,18.1
2008-06-16,18.15,18.25,17.93,18.1
2008-06-17,18.05,18.2,17.7,17.7
2008-06-18,17.5,17.85,17.5,17.85
2008-06-19,17.95,18.025,17.5,17.95
2008-06-20,17.85,18.25,17.675,18.05
2008-06-23,18.05,18.05,17.55,17.95
2008-06-24,17.8,17.95,17.8,17.95
2008-06-25,17.6,17.9,17.6,17.775
2008-06-26,17.45,17.65,17.45,17.65
2008-06-27,17.775,17.975,17.55,17.6
2008-06-30,17.725,18.025,17.55,17.99
2008-07-01,17.965,18.17,17.55,17.835
2008-07-02,17.55,18.19,17.55,17.9
2008-07-03,17.9,18.135,17.9,18.1
2008-07-04,18.45,18.45,18.075,18.075
2008-07-07,17.875,17.875,17.55,17.65
2008-07-08,17.85,17.95,17.55,17.885
2008-07-09,17.55,17.825,17.55,17.55
2008-07-10,17.675,17.815,17.55,17.55
2008-07-11,17.55,17.55,17.55,17.55
2008-07-14,18.05,18.05,17.5,17.5
2008-07-15,17.75,17.9,17.5,17.5
2008-07-16,17.85,18.05,17.3,17.55
2008-07-17,17.25,17.5,17.25,17.5
2008-07-18,17.85,17.85,17.5,17.65
2008-07-21,17.75,18.0,17.2,17.2
2008-07-22,17.95,17.95,17.2,17.7
2008-07-23,17.75,17.95,17.575,17.7
2008-07-24,17.75,17.95,17.55,17.6
2008-07-25,17.75,17.8,17.625,17.65
2008-07-28,17.75,17.75,17.6,17.6
2008-07-29,17.65,17.65,17.5,17.6
2008-07-30,17.55,17.6,17.25,17.28
2008-07-31,17.45,17.525,17.2,17.45
2008-08-01,17.45,17.45,17.45,17.45
2008-08-04,17.675,17.675,17.325,17.43
2008-08-05,17.415,17.43,17.3,17.3
2008-08-06,17.3,17.5,17.25,17.25
2008-08-07,17.35,17.35,17.3,17.3
2008-08-08,17.35,17.4,17.3,17.3
2008-08-11,17.45,17.45,17.3,17.3
2008-08-12,17.35,17.35,17.15,17.2
2008-08-13,17.35,17.35,17.3,17.3
2008-08-14,17.2,17.3,17.2,17.2
2008-08-15,17.125,17.3,17.1,17.13
2008-08-18,17.3,17.565,17.3,17.3
2008-08-19,17.08,17.2,17.08,17.18
2008-08-20,17.625,17.625,17.15,17.15
2008-08-21,17.875,17.875,17.375,17.6
2008-08-22,17.15,17.5,17.15,17.5
2008-08-26,17.45,17.95,17.45,17.6
2008-08-27,17.875,17.875,17.48,17.48
2008-08-28,17.375,17.5,17.265,17.5
2008-08-29,17.5,17.5,17.4,17.42
2008-09-01,17.4,17.5,17.4,17.42
2008-09-02,17.46,17.5,17.46,17.5
2008-09-03,17.55,17.65,17.5,17.55
2008-09-04,17.55,17.55,17.2,17.25
2008-09-05,17.25,17.3,17.2,17.3
2008-09-08,17.25,17.3,17.18,17.18
2008-09-09,17.15,17.15,17.1,17.1
2008-09-10,17.25,17.3,17.1,17.2
2008-09-11,17.35,17.4,17.2,17.2
2008-09-12,17.45,17.45,17.075,17.2
2008-09-15,17.45,17.6,17.175,17.35
2008-09-16,17.45,17.5,17.2,17.25
2008-09-17,17.25,17.375,16.8,17.0
2008-09-18,16.85,17.2,16.85,17.2
2008-09-19,17.075,17.2,16.95,16.955
2008-09-22,16.96,16.98,16.9,16.98
2008-09-23,16.98,17.225,16.875,16.9
2008-09-24,16.9,17.075,16.0,16.53
2008-09-25,17.075,17.075,16.25,16.8
2008-09-26,17.075,17.075,16.5,16.85
2008-09-29,17.0,17.0,16.9,16.9
2008-09-30,17.0,17.0,17.0,17.0
2008-10-01,16.85,16.85,16.85,16.85
2008-10-02,16.85,16.85,16.85,16.85
2008-10-03,16.85,17.175,16.85,17.05
2008-10-06,17.1,17.5,16.75,17.3
2008-10-07,17.175,17.625,17.175,17.2
2008-10-08,16.85,17.1,16.75,16.8
2008-10-09,16.65,17.7,16.4,16.4
2008-10-10,16.55,16.585,16.55,16.585
2008-10-13,17.45,17.45,16.075,16.075
2008-10-14,17.35,17.35,15.9,16.095
2008-10-15,17.1,17.1,16.2,16.2
2008-10-16,17.175,17.4,16.21,16.5
2008-10-17,16.5,17.4,16.2,17.4
2008-10-20,17.4,18.25,17.4,17.5
2008-10-21,17.8,17.8,17.55,17.55
2008-10-22,18.45,18.65,17.625,18.65
2008-10-23,18.65,20.24,17.4,20.22
2008-10-24,18.435,18.825,17.4,18.825
2008-10-27,16.85,20.825,16.85,20.8
2008-10-28,20.3,20.65,17.4,20.05
2008-10-29,20.05,20.05,17.325,20.05
2008-10-30,17.4,17.4,17.25,17.35
2008-10-31,17.4,17.825,17.0,17.25
2008-11-03,17.0,17.55,17.0,17.5
2008-11-04,17.6,18.0,16.75,17.35
2008-11-05,17.875,17.875,16.95,17.02
2008-11-06,18.65,18.65,16.85,16.9
2008-11-07,16.75,16.85,16.75,16.85
2008-11-10,18.6,18.6,16.69,16.69
2008-11-11,16.69,17.55,16.69,17.53
2008-11-12,17.6,18.15,17.6,18.15
2008-11-13,18.6,18.7,18.05,18.38
2008-11-14,18.6,18.6,18.33,18.33
2008-11-17,18.2,18.5,16.85,16.85
2008-11-18,16.85,16.85,16.85,16.85
2008-11-19,18.6,18.6,16.75,18.55
2008-11-20,18.55,18.55,17.05,17.5
2008-11-21,17.52,17.52,16.6,16.7
2008-11-24,16.7,17.4,16.35,16.515
2008-11-25,16.515,16.515,16.2,16.35
2008-11-26,16.35,17.2,16.1,16.1
2008-11-27,16.1,16.1,15.8,15.8
2008-11-28,15.8,17.0,15.55,15.55
2008-12-01,15.55,15.9,15.5,15.9
2008-12-02,15.9,17.2,15.2,17.05
2008-12-03,17.05,17.05,15.2,15.2
2008-12-04,15.2,15.505,15.05,15.505
2008-12-05,15.505,16.7,15.5,16.7
2008-12-08,16.7,16.7,15.5,15.5
2008-12-09,15.5,15.5,15.5,15.5
2008-12-10,15.5,15.5,15.5,15.5
2008-12-11,15.5,15.5,15.5,15.5
2008-12-12,18.7,18.7,15.25,15.45
2008-12-15,18.4,18.4,15.325,15.55
2008-12-16,17.025,17.025,15.1,15.5
2008-12-17,15.5,16.425,15.45,15.45
2008-12-18,15.45,16.9,15.03,15.625
2008-12-19,15.28,15.28,14.7,14.7
2008-12-22,15.0,15.0,14.75,14.75
2008-12-23,15.0,15.0,14.875,14.875
2008-12-24,15.0,15.0,14.75,14.75
2008-12-25,14.75,14.75,14.75,14.75
2008-12-26,15.0,15.0,14.75,14.75
2008-12-29,15.0,15.375,14.65,14.65
2008-12-30,14.65,14.7,14.65,14.7
2008-12-31,14.75,14.75,14.75,14.75
2009-01-01,14.65,14.65,14.65,14.65
2009-01-02,14.65,15.325,14.6,15.325
2009-01-05,15.216,15.216,13.9,13.95
2009-01-06,14.0,14.7,13.25,13.85
2009-01-07,13.85,13.95,13.3,13.72
2009-01-08,13.72,13.9,13.2,13.8
2009-01-09,13.9,13.95,9.98,13.85
2009-01-12,13.85,14.025,13.4,14.025
2009-01-13,14.0,14.0,13.5,13.75
2009-01-14,13.75,14.225,12.045,13.7
2009-01-15,13.7,14.45,12.9,13.45
2009-01-16,13.45,13.45,12.45,12.7
2009-01-19,12.7,13.485,12.4,12.7
2009-01-20,12.7,13.11,12.3,12.3
2009-01-21,12.4,13.0,10.0,12.6
2009-01-22,12.6,12.85,11.025,12.45
2009-01-23,12.45,12.78,11.025,12.455
2009-01-26,12.455,12.78,11.025,12.45
2009-01-27,12.55,12.775,11.025,12.59
2009-01-28,12.65,12.65,11.025,12.05
2009-01-29,12.55,12.765,12.05,12.05
2009-01-30,12.05,12.65,12.05,12.05
2009-02-02,12.15,12.5,11.85,11.85
2009-02-03,11.95,12.61,11.85,11.85
2009-02-04,11.85,13.35,11.85,12.51
2009-02-05,12.3,12.6,11.9,12.46
2009-02-06,12.7,12.7,11.9,12.56
2009-02-09,12.35,12.733,12.35,12.535
2009-02-10,12.485,12.765,11.7,11.7
2009-02-11,11.725,12.265,11.4,12.265
2009-02-12,11.9,12.325,11.4,11.4
2009-02-13,11.5,12.95,11.4,12.95
2009-02-16,12.2,12.95,11.4,11.4
2009-02-17,11.5,12.2,11.4,11.5
2009-02-18,11.775,12.21,11.775,11.925
2009-02-19,11.9,12.165,11.6,11.88
2009-02-20,11.88,12.385,11.52,11.52
2009-02-23,11.52,12.0,11.5,12.0
2009-02-24,11.5,12.05,11.5,11.6
2009-02-25,11.7,11.7,11.5,11.6
2009-02-26,11.6,12.05,11.6,11.71
2009-02-27,11.715,11.945,11.55,11.78
2009-03-02,11.65,12.025,11.55,11.75
2009-03-03,12.05,12.06,11.35,11.69
2009-03-04,11.69,11.7,11.0,11.61
2009-03-05,11.615,11.615,11.15,11.3
2009-03-06,11.4,12.305,11.3,12.05
2009-03-09,12.05,12.32,11.6,11.6
2009-03-10,12.05,12.31,11.4,12.3
2009-03-11,12.3,12.39,11.95,11.95
2009-03-12,11.95,12.39,11.825,11.825
2009-03-13,11.825,11.925,11.5,11.525
2009-03-16,11.5,11.66,11.0,11.075
2009-03-17,11.075,11.445,10.75,11.445
2009-03-18,11.445,11.445,10.75,10.75
2009-03-19,10.75,11.11,10.75,10.775
2009-03-20,10.775,11.225,10.75,10.75
2009-03-23,10.75,11.225,10.7,10.7
2009-03-24,10.7,10.895,10.7,10.755
2009-03-25,10.4,10.575,10.35,10.55
2009-03-26,10.55,10.55,10.35,10.35
2009-03-27,10.35,10.9,10.1,10.45
2009-03-30,10.45,10.5,10.4,10.4
2009-03-31,10.2,10.375,10.2,10.275
2009-04-01,9.85,10.225,9.85,10.1
2009-04-02,10.1,10.1,9.8,9.8
2009-04-03,9.8,9.85,9.55,9.65
2009-04-06,9.65,9.8,9.55,9.65
2009-04-07,9.65,10.325,9.55,9.55
2009-04-08,9.55,9.825,9.55,9.73
2009-04-09,9.5,9.5,9.5,9.5
2009-04-10,9.5,9.5,9.5,9.5
2009-04-13,9.4,9.5,9.4,9.5
2009-04-14,9.5,9.55,9.4,9.5
2009-04-15,9.5,9.66,9.4,9.4
2009-04-16,9.4,9.6,9.4,9.6
2009-04-17,9.6,9.6,9.2,9.2
2009-04-20,9.2,9.5,9.2,9.2
2009-04-21,9.2,9.4,9.2,9.2
2009-04-22,9.2,9.45,9.2,9.4
2009-04-23,9.4,9.4,9.2,9.2
2009-04-24,9.2,9.43,9.2,9.2
2009-04-27,9.2,9.45,9.2,9.2
2009-04-28,9.2,9.415,9.2,9.2
2009-04-29,9.2,10.0,9.2,9.2
2009-04-30,9.2,9.65,9.2,9.3
2009-05-01,9.3,9.4,9.2,9.2
2009-05-04,9.2,9.2,9.2,9.2
2009-05-05,9.2,9.3,9.2,9.2
2009-05-06,9.2,9.25,9.2,9.25
2009-05-07,9.25,9.25,8.9,8.9
2009-05-08,8.9,9.1,8.9,8.9
2009-05-11,9.15,9.15,8.9,9.05
2009-05-12,9.125,9.15,9.05,9.05
2009-05-13,9.05,9.1,9.0,9.0
2009-05-14,9.0,9.1,8.95,8.95
2009-05-15,8.95,9.9,8.95,9.9
2009-05-18,9.05,9.9,9.05,9.15
2009-05-19,9.15,9.15,9.15,9.15
2009-05-20,9.15,9.4,9.0,9.17
2009-05-21,9.17,9.56,9.05,9.05
2009-05-22,9.05,9.475,9.05,9.05
2009-05-25,9.05,9.05,9.05,9.05
2009-05-26,9.05,9.05,8.95,8.95
2009-05-27,8.95,9.15,8.95,9.15
2009-05-28,9.15,9.45,9.15,9.2
2009-05-29,9.2,9.3,8.9,9.0
2009-06-01,9.0,9.25,8.9,8.9
2009-06-02,8.9,9.25,8.9,8.9
2009-06-03,8.9,9.3,8.9,9.2
2009-06-04,9.2,9.32,9.2,9.32
2009-06-05,9.32,9.35,9.2,9.2
2009-06-08,9.2,9.55,9.2,9.55
2009-06-09,9.55,9.55,9.3,9.375
2009-06-10,9.375,9.6,9.3,9.4
2009-06-11,9.4,9.7,9.3,9.3
2009-06-12,9.3,9.6,9.3,9.3
2009-06-15,9.3,9.35,9.3,9.3
2009-06-16,9.3,9.675,9.15,9.15
2009-06-17,9.15,9.475,8.85,8.9
2009-06-18,8.9,9.0,8.9,8.9
2009-06-19,8.9,9.1,8.9,8.9
2009-06-22,8.9,9.25,8.9,9.25
2009-06-23,9.25,9.3,8.9,8.9
2009-06-24,8.9,9.3,8.9,9.1
2009-06-25,9.1,9.25,9.0,9.1
2009-06-26,9.1,9.1,9.0,9.0
2009-06-29,9.0,9.2,8.9,9.0
2009-06-30,9.0,9.3,8.9,8.9
2009-07-01,8.9,9.15,8.9,9.0
2009-07-02,9.0,9.075,8.7,8.7
2009-07-03,8.7,8.85,8.7,8.7
2009-07-06,8.7,8.85,8.7,8.7
2009-07-07,8.7,8.8,8.7,8.7
2009-07-08,8.7,8.7,8.7,8.7
2009-07-09,8.7,8.75,8.7,8.75
2009-07-10,8.75,8.75,8.7,8.7
2009-07-13,8.7,8.7,8.7,8.7
2009-07-14,8.7,8.7,8.63,8.63
2009-07-15,8.63,8.63,8.58,8.58
2009-07-16,8.58,8.65,8.5,8.5
2009-07-17,8.5,8.55,8.47,8.47
2009-07-20,8.47,8.65,8.4,8.5
2009-07-21,8.5,8.5,8.285,8.296
2009-07-22,8.296,8.4,8.25,8.311
2009-07-23,8.311,8.38,8.195,8.272
2009-07-24,8.279,8.38,8.2,8.256
2009-07-27,8.256,8.37,8.2,8.201
2009-07-28,8.201,8.33,8.093,8.1
